"2014-03-18 18:23:06.6",4691876,0.42037700000000006,-0.5571020000000001,-0.039283099999999994,341.815,22.0458,14.7709,269.687,245,94.7425
"2014-03-18 18:23:06.7",4691906,0.434662,-0.585671,-0.08239260000000001,341.80699999999996,22.0442,14.7681,269.715,245,94.7379
"2014-03-18 18:23:06.8",4691936,0.39793,-0.589753,-0.134175,341.81800000000004,22.0426,14.7658,269.735,245,94.7402
"2014-03-18 18:23:06.9",4691966,0.402011,-0.638729,-0.23467800000000003,341.834,22.0426,14.7671,269.724,245,94.7402
"2014-03-18 18:23:07.0",4691996,0.314263,-0.695867,-0.221414,341.837,22.0442,14.7691,269.741,245,94.7425
"2014-03-18 18:23:07.1",4692026,0.287734,-0.646891,-0.165295,341.82199999999995,22.0442,14.7671,269.755,245,94.7402
"2014-03-18 18:23:07.2",4692056,0.312222,-0.677501,-0.11861500000000001,341.81199999999995,22.0426,14.767999999999999,269.762,245,94.7379
"2014-03-18 18:23:07.3",4692086,0.37140100000000004,-0.614241,-0.107901,341.791,22.0426,14.7684,269.71299999999997,245,94.7379
"2014-03-18 18:23:07.4",4692116,0.42649899999999996,-0.6346470000000001,-0.147694,341.751,22.0426,14.7652,269.695,245,94.7425
"2014-03-18 18:23:07.5",4692146,0.39793,-0.659135,-0.123716,341.74,22.0426,14.7699,269.61400000000003,245,94.7402
"2014-03-18 18:23:07.6",4692176,0.40813299999999997,-0.67342,-0.11427799999999999,341.73199999999997,22.0426,14.772,269.677,245,94.7402
"2014-03-18 18:23:07.7",4692206,0.42445900000000003,-0.648932,-0.107901,341.783,22.0426,14.7717,269.465,245,94.7402
"2014-03-18 18:23:07.8",4692236,0.47343500000000005,-0.655054,-0.104075,341.778,22.0426,14.7748,269.444,245,94.7379
"2014-03-18 18:23:07.9",4692266,0.446906,-0.628525,-0.0367323,341.841,22.0426,14.7703,269.447,245,94.7402
"2014-03-18 18:23:08.0",4692296,0.465272,-0.679542,-0.0293348,341.83,22.0426,14.7677,269.488,245,94.7425
"2014-03-18 18:23:08.1",4692326,0.457109,-0.7081109999999999,-0.014029699999999999,341.806,22.0426,14.7633,269.603,245,94.7425
"2014-03-18 18:23:08.2",4692356,0.39793,-0.73464,-0.016070400000000002,341.805,22.0426,14.7692,269.675,245,94.7425
"2014-03-18 18:23:08.3",4692386,0.410174,-0.8040229999999999,-0.09438160000000001,341.75699999999995,22.0426,14.7707,269.71299999999997,245,94.7448
"2014-03-18 18:23:08.4",4692416,0.43874300000000005,-0.812185,-0.100504,341.74300000000005,22.0426,14.7703,269.408,245,94.7448
"2014-03-18 18:23:08.5",4692446,0.406093,-0.791779,-0.0770358,341.733,22.041,14.7759,269.33799999999997,245,94.7425
"2014-03-18 18:23:08.6",4692476,0.440784,-0.781575,-0.0905553,341.715,22.0426,14.7753,269.207,245,94.7448
"2014-03-18 18:23:08.7",4692506,0.45506899999999995,-0.789738,-0.0857087,341.69300000000004,22.0426,14.779000000000002,269.24,245,94.7402
"2014-03-18 18:23:08.8",4692536,0.465272,-0.789738,-0.0918307,341.707,22.041,14.7747,269.22,245,94.7402
"2014-03-18 18:23:08.9",4692566,0.434662,-0.742803,-0.06530180000000001,341.74199999999996,22.0394,14.7791,269.26599999999996,245,94.7425
"2014-03-18 18:23:09.0",4692596,0.387727,-0.7774939999999999,-0.0701485,341.724,22.041,14.7783,269.362,245,94.7472
"2014-03-18 18:23:09.1",4692626,0.45098699999999997,-0.814226,-0.0642815,341.73900000000003,22.0394,14.7783,269.263,245,94.7448
"2014-03-18 18:23:09.2",4692656,0.43670299999999995,-0.787697,-0.0525476,341.749,22.0394,14.7774,269.203,245,94.7448
"2014-03-18 18:23:09.3",4692686,0.43670299999999995,-0.755047,-0.07397469999999999,341.741,22.0394,14.7765,269.363,245,94.7425
"2014-03-18 18:23:09.4",4692716,0.406093,-0.763209,-0.0783112,341.741,22.0394,14.7727,269.406,245,94.7425
"2014-03-18 18:23:09.5",4692746,0.39793,-0.757087,-0.08341289999999998,341.726,22.0394,14.7764,269.284,245,94.7425
"2014-03-18 18:23:09.6",4692776,0.40813299999999997,-0.7305590000000001,-0.07474,341.712,22.0378,14.7765,269.281,245,94.7448
"2014-03-18 18:23:09.7",4692806,0.39793,-0.742803,-0.07167899999999999,341.705,22.0394,14.7753,269.27,245,94.7425
"2014-03-18 18:23:09.8",4692836,0.37140100000000004,-0.769331,-0.08264760000000002,341.709,22.0378,14.7797,269.20099999999996,245,94.7448
"2014-03-18 18:23:09.9",4692866,0.346913,-0.759128,-0.0964223,341.725,22.0378,14.7769,269.111,245,94.7402
"2014-03-18 18:23:10.0",4692896,0.40813299999999997,-0.76525,-0.10509500000000001,341.708,22.0363,14.7774,269.14,245,94.7425
"2014-03-18 18:23:10.1",4692926,0.395889,-0.7856569999999999,-0.09897310000000001,341.67900000000003,22.0363,14.7808,269.03700000000003,245,94.7402
"2014-03-18 18:23:10.2",4692956,0.40813299999999997,-0.801982,-0.059945000000000005,341.67699999999996,22.0363,14.7773,269.009,245,94.7379
"2014-03-18 18:23:10.3",4692986,0.40813299999999997,-0.7713720000000001,-0.0474459,341.67699999999996,22.0363,14.777999999999999,269.135,245,94.7379
"2014-03-18 18:23:10.4",4693016,0.40813299999999997,-0.7713720000000001,-0.0464255,341.67699999999996,22.0363,14.782,269.013,245,94.7472
"2014-03-18 18:23:10.5",4693046,0.393849,-0.783616,-0.0874943,341.67699999999996,22.0363,14.7797,269.10200000000003,245,94.7448
"2014-03-18 18:23:10.6",4693076,0.373442,-0.801982,-0.0880044,341.676,22.0363,14.7789,269.047,245,94.7448
"2014-03-18 18:23:10.7",4693106,0.344873,-0.8223889999999999,-0.0793315,341.67699999999996,22.0347,14.7799,269.003,245,94.7425
"2014-03-18 18:23:10.8",4693136,0.353035,-0.832592,-0.09463660000000002,341.67699999999996,22.0331,14.7775,268.96,245,94.7448
"2014-03-18 18:23:10.9",4693166,0.404052,-0.832592,-0.0880044,341.67699999999996,22.0331,14.7765,269.034,245,94.7402
"2014-03-18 18:23:11.0",4693196,0.475475,-0.799941,-0.0372425,341.67699999999996,22.0331,14.7776,269.051,245,94.7448
"2014-03-18 18:23:11.1",4693226,0.471394,-0.742803,-0.0540781,341.67699999999996,22.0331,14.7812,268.965,245,94.7402
"2014-03-18 18:23:11.2",4693256,0.46323100000000006,-0.736681,-0.056884000000000004,341.67699999999996,22.0331,14.7786,268.996,245,94.7425
"2014-03-18 18:23:11.3",4693286,0.43058100000000005,-0.759128,-0.030355200000000002,341.676,22.0331,14.7786,269.01,245,94.7425
"2014-03-18 18:23:11.4",4693316,0.41425500000000004,-0.791779,-0.0556086,341.67699999999996,22.0331,14.7793,268.985,245,94.7448
"2014-03-18 18:23:11.5",4693346,0.406093,-0.8244290000000001,-0.029079700000000003,341.67699999999996,22.0331,14.7786,269.078,245,94.7448
"2014-03-18 18:23:11.6",4693376,0.43058100000000005,-0.799941,-0.0380077,341.67699999999996,22.0299,14.7789,269.117,245,94.7448
"2014-03-18 18:23:11.7",4693406,0.37140100000000004,-0.797901,-0.0204068,341.67699999999996,22.0299,14.7765,269.282,245,94.7425
"2014-03-18 18:23:11.8",4693436,0.355076,-0.7795350000000001,-0.0193865,341.67699999999996,22.0299,14.7737,269.324,245,94.7448
"2014-03-18 18:23:11.9",4693466,0.369361,-0.79586,-0.040048400000000005,341.67699999999996,22.0299,14.7746,269.317,245,94.7402
"2014-03-18 18:23:12.0",4693496,0.353035,-0.781575,-0.0604552,341.67699999999996,22.0299,14.7768,269.222,245,94.7448
"2014-03-18 18:23:12.1",4693526,0.369361,-0.767291,-0.08392310000000001,341.67699999999996,22.0299,14.7737,269.178,245,94.7448
"2014-03-18 18:23:12.2",4693556,0.342832,-0.775453,-0.0874943,341.676,22.0283,14.7791,269.158,245,94.7425
"2014-03-18 18:23:12.3",4693586,0.342832,-0.7713720000000001,-0.0698934,341.67699999999996,22.0267,14.7775,269.20599999999996,245,94.7448
"2014-03-18 18:23:12.4",4693616,0.342832,-0.769331,-0.05815940000000001,341.67699999999996,22.0267,14.7826,269.118,245,94.7448
"2014-03-18 18:23:12.5",4693646,0.344873,-0.748925,-0.0530577,341.67699999999996,22.0267,14.7786,269.2,245,94.7379
"2014-03-18 18:23:12.6",4693676,0.342832,-0.738721,-0.0499967,341.67699999999996,22.0267,14.7788,269.362,245,94.7379
"2014-03-18 18:23:12.7",4693706,0.342832,-0.710152,-0.025763599999999998,341.67699999999996,22.0251,14.7783,269.153,245,94.7448
"2014-03-18 18:23:12.8",4693736,0.324466,-0.728518,-0.0158153,341.67699999999996,22.0236,14.7795,269.032,245,94.7448
"2014-03-18 18:23:12.9",4693766,0.314263,-0.706071,-0.013774600000000001,341.67699999999996,22.0236,14.7793,269.098,245,94.7448
"2014-03-18 18:23:13.0",4693796,0.304059,-0.714233,-0.00586696,341.67699999999996,22.0236,14.7798,269.025,245,94.7495
"2014-03-18 18:23:13.1",4693826,0.271409,-0.7121930000000001,-0.006887300000000001,341.67699999999996,22.0236,14.7803,269.158,245,94.7425
"2014-03-18 18:23:13.2",4693856,0.25712399999999996,-0.679542,-0.00612205,341.67699999999996,22.0204,14.7776,268.95,245,94.7425
"2014-03-18 18:23:13.3",4693886,0.251002,-0.6897449999999999,0.00739747,341.67699999999996,22.0204,14.7808,269.149,245,94.7355
"2014-03-18 18:23:13.4",4693916,0.24079899999999999,-0.687705,0.0433645,341.67699999999996,22.0204,14.7798,269.04,245,94.7402
"2014-03-18 18:23:13.5",4693946,0.265287,-0.67342,0.0525476,341.67699999999996,22.0204,14.7819,269.151,245,94.7402
"2014-03-18 18:23:13.6",4693976,0.265287,-0.687705,0.07167899999999999,341.67699999999996,22.0172,14.7777,269.13,245,94.7402
"2014-03-18 18:23:13.7",4694006,0.199985,-0.697908,0.0737197,341.67699999999996,22.0172,14.7809,269.082,245,94.7425
"2014-03-18 18:23:13.8",4694036,0.234677,-0.646891,0.0890248,341.676,22.0172,14.7792,269.03700000000003,245,94.7402
"2014-03-18 18:23:13.9",4694066,0.216311,-0.6448510000000001,0.0660671,341.67,22.0141,14.7776,269.017,245,94.7402
"2014-03-18 18:23:14.0",4694096,0.242839,-0.64281,0.051017099999999996,341.67699999999996,22.0141,14.7804,269.077,245,94.7402
"2014-03-18 18:23:14.1",4694126,0.24896100000000002,-0.657095,0.065812,341.67699999999996,22.0141,14.7767,269.125,245,94.7402
"2014-03-18 18:23:14.2",4694156,0.279571,-0.661176,0.106626,341.67699999999996,22.0141,14.7811,269.041,245,94.7402
"2014-03-18 18:23:14.3",4694186,0.293856,-0.67342,0.137491,341.689,22.0109,14.7786,269.099,245,94.7402
"2014-03-18 18:23:14.4",4694216,0.281612,-0.655054,0.129583,341.69800000000004,22.0109,14.7769,269.031,245,94.7425
"2014-03-18 18:23:14.5",4694246,0.25712399999999996,-0.6224029999999999,0.119125,341.67699999999996,22.0109,14.7782,268.948,245,94.7379
"2014-03-18 18:23:14.6",4694276,0.24079899999999999,-0.6122,0.139532,341.707,22.0093,14.7776,269.128,245,94.7402
"2014-03-18 18:23:14.7",4694306,0.21835100000000002,-0.608119,0.10637100000000001,341.694,22.0077,14.7772,269.21,245,94.7355
"2014-03-18 18:23:14.8",4694336,0.24896100000000002,-0.610159,0.0849434,341.69699999999995,22.0077,14.779000000000002,269.069,245,94.7379
"2014-03-18 18:23:14.9",4694366,0.267327,-0.610159,0.0650468,341.67699999999996,22.0061,14.7795,269.07,245,94.7425
"2014-03-18 18:23:15.0",4694396,0.299978,-0.6162810000000001,0.054588300000000006,341.67699999999996,22.0061,14.7779,269.067,245,94.7425
"2014-03-18 18:23:15.1",4694426,0.357117,-0.618322,0.0341814,341.67699999999996,22.0045,14.7749,269.085,245,94.7448
"2014-03-18 18:23:15.2",4694456,0.353035,-0.624444,0.044895,341.67699999999996,22.0045,14.7803,268.988,245,94.7448
"2014-03-18 18:23:15.3",4694486,0.332629,-0.597915,0.0711688,341.67699999999996,22.0029,14.7774,269.094,245,94.7425
"2014-03-18 18:23:15.4",4694516,0.33671,-0.599956,0.0591798,341.67699999999996,22.0029,14.7766,269.07,245,94.7448
"2014-03-18 18:23:15.5",4694546,0.271409,-0.67342,0.0443848,341.718,22.0013,14.7763,269.215,245,94.7448
"2014-03-18 18:23:15.6",4694576,0.25304299999999996,-0.726477,0.086729,341.74300000000005,22.0013,14.7733,269.087,245,94.7402
"2014-03-18 18:23:15.7",4694606,0.308141,-0.7183149999999999,0.044895,341.73900000000003,21.9998,14.7732,269.275,245,94.7425
"2014-03-18 18:23:15.8",4694636,0.289775,-0.7081109999999999,0.0849434,341.69800000000004,21.9982,14.777000000000001,269.215,245,94.7379
"2014-03-18 18:23:15.9",4694666,0.28365300000000004,-0.6815829999999999,0.0979528,341.676,21.9982,14.7776,269.077,245,94.7425
"2014-03-18 18:23:16.0",4694696,0.328547,-0.7305590000000001,0.08647389999999999,341.67699999999996,21.9966,14.7784,269.122,245,94.7402
"2014-03-18 18:23:16.1",4694726,0.332629,-0.746884,0.104075,341.67699999999996,21.995,14.7802,269.052,245,94.7448
"2014-03-18 18:23:16.2",4694756,0.316303,-0.706071,0.11427799999999999,341.67400000000004,21.995,14.7782,268.905,245,94.7448
"2014-03-18 18:23:16.3",4694786,0.310181,-0.7938189999999999,0.14897,341.67400000000004,21.995,14.7806,268.971,245,94.7402
"2014-03-18 18:23:16.4",4694816,0.314263,-0.82647,0.14335799999999999,341.668,21.9934,14.7806,269.09,245,94.7402
"2014-03-18 18:23:16.5",4694846,0.314263,-0.808104,0.157643,341.67699999999996,21.9919,14.7797,268.947,245,94.7425
"2014-03-18 18:23:16.6",4694876,0.285693,-0.799941,0.16861099999999998,341.67699999999996,21.9902,14.7791,269.019,245,94.7448
"2014-03-18 18:23:16.7",4694906,0.25712399999999996,-0.781575,0.171672,341.67699999999996,21.9886,14.7784,269.0,245,94.7402
"2014-03-18 18:23:16.8",4694936,0.27549,-0.7713720000000001,0.136981,341.67699999999996,21.9886,14.7794,269.178,245,94.7402
"2014-03-18 18:23:16.9",4694966,0.271409,-0.767291,0.12090999999999999,341.68,21.9871,14.7789,269.087,245,94.7402
"2014-03-18 18:23:17.0",4694996,0.24896100000000002,-0.7713720000000001,0.124992,341.70099999999996,21.9855,14.7769,269.10900000000004,245,94.7355
"2014-03-18 18:23:17.1",4695026,0.27753099999999997,-0.7856569999999999,0.10382000000000001,341.689,21.9855,14.7802,269.11,245,94.7402
"2014-03-18 18:23:17.2",4695056,0.224473,-0.8529979999999999,0.100249,341.726,21.9839,14.7724,269.347,245,94.7425
"2014-03-18 18:23:17.3",4695086,0.208148,-0.865243,0.0900451,341.76,21.9824,14.7726,269.392,245,94.7425
"2014-03-18 18:23:17.4",4695116,0.210189,-0.867283,0.09208580000000001,341.727,21.9824,14.7755,269.35200000000003,245,94.7472
"2014-03-18 18:23:17.5",4695146,0.3061,-0.871365,0.120145,341.73199999999997,21.9792,14.7755,269.305,245,94.7425
"2014-03-18 18:23:17.6",4695176,0.285693,-0.855039,0.12575699999999998,341.715,21.9792,14.7747,269.289,245,94.7448
"2014-03-18 18:23:17.7",4695206,0.291815,-0.830551,0.12244100000000001,341.726,21.9792,14.7777,269.295,245,94.7402
"2014-03-18 18:23:17.8",4695236,0.29589699999999997,-0.850958,0.117594,341.73699999999997,21.9792,14.7767,269.282,245,94.7425
"2014-03-18 18:23:17.9",4695266,0.242839,-0.830551,0.12090999999999999,341.736,21.9776,14.7765,269.289,245,94.7425
"2014-03-18 18:23:18.0",4695296,0.17549700000000001,-0.8285110000000001,-0.0186212,341.754,21.9776,14.7742,269.329,245,94.7402
"2014-03-18 18:23:18.1",4695326,0.24488000000000001,-0.7856569999999999,-0.053823,341.76099999999997,21.976,14.7722,269.41,245,94.7402
"2014-03-18 18:23:18.2",4695356,0.24488000000000001,-0.82647,0.115809,341.746,21.976,14.7713,269.4,245,94.7425
"2014-03-18 18:23:18.3",4695386,0.406093,-0.7081109999999999,0.0441298,341.754,21.9744,14.773,269.306,245,94.7448
"2014-03-18 18:23:18.4",4695416,0.434662,-0.736681,0.00943816,341.716,21.9728,14.7756,269.272,245,94.7448
"2014-03-18 18:23:18.5",4695446,0.418337,-0.7856569999999999,0.0609654,341.69199999999995,21.9728,14.7752,269.315,245,94.7425
"2014-03-18 18:23:18.6",4695476,0.406093,-0.806063,0.051782299999999996,341.685,21.9713,14.7738,269.211,245,94.7448
"2014-03-18 18:23:18.7",4695506,0.43670299999999995,-0.76525,0.06759760000000001,341.68,21.9697,14.775,269.309,245,94.7425
"2014-03-18 18:23:18.8",4695536,0.475475,-0.769331,0.00510171,341.68199999999996,21.9697,14.7755,269.135,245,94.7448
"2014-03-18 18:23:18.9",4695566,0.48567899999999997,-0.769331,-0.0548433,341.709,21.9681,14.776,269.189,245,94.7448
"2014-03-18 18:23:19.0",4695596,0.546899,-0.742803,-0.056884000000000004,341.72900000000004,21.9681,14.7747,269.191,245,94.7425
"2014-03-18 18:23:19.1",4695626,0.536695,-0.7183149999999999,-0.0390281,341.69800000000004,21.9665,14.7751,269.24,245,94.7448
"2014-03-18 18:23:19.2",4695656,0.571387,-0.695867,-0.029079700000000003,341.719,21.9649,14.772,269.449,245,94.7425
"2014-03-18 18:23:19.3",4695686,0.49792299999999995,-0.710152,0.0571391,341.709,21.9633,14.7714,269.577,245,94.7425
"2014-03-18 18:23:19.4",4695716,0.38364499999999996,-0.781575,0.0908104,341.694,21.9633,14.7695,269.41700000000003,245,94.7402
"2014-03-18 18:23:19.5",4695746,0.442825,-0.7019890000000001,0.16886600000000002,341.695,21.9617,14.7734,269.392,245,94.7448
"2014-03-18 18:23:19.6",4695776,0.338751,-0.685664,0.204068,341.713,21.9602,14.7697,269.471,245,94.7448
"2014-03-18 18:23:19.7",4695806,0.312222,-0.638729,0.14973499999999998,341.718,21.9602,14.7689,269.611,245,94.7495
"2014-03-18 18:23:19.8",4695836,0.318344,-0.5815899999999999,0.121931,341.705,21.9586,14.7732,269.327,245,94.7472
"2014-03-18 18:23:19.9",4695866,0.36732,-0.587712,0.119125,341.699,21.956999999999997,14.7765,269.288,245,94.7472
"2014-03-18 18:23:20.0",4695896,0.365279,-0.544858,0.125247,341.705,21.956999999999997,14.7724,269.414,245,94.7448
"2014-03-18 18:23:20.1",4695926,0.45098699999999997,-0.732599,0.102034,341.81300000000005,21.9554,14.7625,269.611,245,94.7472
"2014-03-18 18:23:20.2",4695956,0.524451,-0.746884,0.0349467,341.921,21.9539,14.7588,270.032,245,94.7448
"2014-03-18 18:23:20.3",4695986,0.475475,-0.742803,0.030610200000000004,341.925,21.9539,14.759,270.017,245,94.7448
"2014-03-18 18:23:20.4",4696016,0.475475,-0.7305590000000001,0.05969,341.88599999999997,21.9539,14.7592,269.893,245,94.7448
"2014-03-18 18:23:20.5",4696046,0.471394,-0.7713720000000001,0.06759760000000001,341.895,21.9507,14.7658,269.619,245,94.7448
"2014-03-18 18:23:20.6",4696076,0.48567899999999997,-0.8223889999999999,0.101524,341.881,21.9507,14.7667,269.619,245,94.7495
"2014-03-18 18:23:20.7",4696106,0.534655,-0.714233,0.14845999999999998,341.949,21.9491,14.7566,269.932,245,94.7448
"2014-03-18 18:23:20.8",4696136,0.510167,-0.697908,0.0862188,341.925,21.9475,14.751,270.08799999999997,245,94.7472
"2014-03-18 18:23:20.9",4696166,0.44486499999999995,-0.593834,0.197181,341.95599999999996,21.9475,14.7494,269.901,245,94.7425
"2014-03-18 18:23:21.0",4696196,0.422418,-0.599956,0.148205,341.936,21.9459,14.7491,269.948,245,94.7425
"2014-03-18 18:23:21.1",4696226,0.346913,-0.679542,0.0734646,342.004,21.9443,14.7495,269.959,245,94.7495
"2014-03-18 18:23:21.2",4696256,0.381605,-0.6897449999999999,0.0336713,341.98900000000003,21.9443,14.748,270.185,245,94.7425
"2014-03-18 18:23:21.3",4696286,0.381605,-0.6632170000000001,0.08366799999999999,341.95599999999996,21.9427,14.7492,270.276,245,94.7425
"2014-03-18 18:23:21.4",4696316,0.406093,-0.610159,0.055098400000000006,341.999,21.9412,14.7435,270.389,245,94.7425
"2014-03-18 18:23:21.5",4696346,0.375483,-0.6162810000000001,0.11938,341.949,21.9396,14.7498,270.382,245,94.7402
"2014-03-18 18:23:21.6",4696376,0.291815,-0.6530130000000001,0.12218599999999999,341.843,21.9396,14.7472,270.33099999999996,245,94.7402
"2014-03-18 18:23:21.7",4696406,0.322425,-0.646891,0.11121700000000001,341.963,21.938000000000002,14.7444,270.46,245,94.7402
"2014-03-18 18:23:21.8",4696436,0.316303,-0.6224029999999999,0.107646,341.941,21.938000000000002,14.7409,270.528,245,94.7425
"2014-03-18 18:23:21.9",4696466,0.395889,-0.599956,0.12244100000000001,341.976,21.9348,14.7426,270.501,245,94.7448
"2014-03-18 18:23:22.0",4696496,0.33671,-0.593834,0.111472,341.98,21.9348,14.747,270.322,245,94.7495
"2014-03-18 18:23:22.1",4696526,0.348954,-0.585671,0.117849,341.94599999999997,21.9348,14.7448,270.427,245,94.7472
"2014-03-18 18:23:22.2",4696556,0.326507,-0.579549,0.127032,341.88300000000004,21.9348,14.7457,270.439,245,94.7448
"2014-03-18 18:23:22.3",4696586,0.302019,-0.597915,0.15152100000000002,341.82800000000003,21.9317,14.7426,270.492,245,94.7425
"2014-03-18 18:23:22.4",4696616,0.314263,-0.610159,0.174478,341.76,21.9317,14.7427,270.406,245,94.7402
"2014-03-18 18:23:22.5",4696646,0.279571,-0.608119,0.183151,341.774,21.9317,14.7456,270.353,245,94.7402
"2014-03-18 18:23:22.6",4696676,0.263246,-0.6122,0.18901800000000002,341.781,21.9301,14.7537,270.232,245,94.7402
"2014-03-18 18:23:22.7",4696706,0.293856,-0.563224,0.208405,341.73699999999997,21.9285,14.7519,270.134,245,94.7402
"2014-03-18 18:23:22.8",4696736,0.291815,-0.542817,0.20865999999999998,341.73800000000006,21.9285,14.7538,270.06,245,94.7425
"2014-03-18 18:23:22.9",4696766,0.308141,-0.573427,0.198711,341.728,21.9285,14.7676,269.574,245,94.7425
"2014-03-18 18:23:23.0",4696796,0.316303,-0.553021,0.178815,341.713,21.9269,14.7645,269.601,245,94.7425
"2014-03-18 18:23:23.1",4696826,0.326507,-0.536695,0.157898,341.834,21.9269,14.7588,269.756,245,94.7425
"2014-03-18 18:23:23.2",4696856,0.326507,-0.542817,0.16555,341.85,21.9253,14.7473,269.981,245,94.7402
"2014-03-18 18:23:23.3",4696886,0.399971,-0.530573,0.179325,341.975,21.9253,14.7356,270.348,245,94.7448
"2014-03-18 18:23:23.4",4696916,0.39793,-0.5489390000000001,0.15024500000000002,342.111,21.9253,14.7375,270.33,245,94.7448
"2014-03-18 18:23:23.5",4696946,0.387727,-0.6122,0.177794,342.16,21.9253,14.735,270.466,245,94.7425
"2014-03-18 18:23:23.6",4696976,0.375483,-0.636688,0.201517,342.163,21.9221,14.7394,270.492,245,94.7402
"2014-03-18 18:23:23.7",4697006,0.422418,-0.55098,0.256106,342.024,21.9221,14.7324,270.596,245,94.7379
"2014-03-18 18:23:23.8",4697036,0.477516,-0.585671,0.265544,342.157,21.9206,14.7351,270.45,245,94.7379
"2014-03-18 18:23:23.9",4697066,0.471394,-0.64281,0.272431,342.01800000000003,21.9206,14.7321,270.638,245,94.7425
"2014-03-18 18:23:24.0",4697096,0.495882,-0.638729,0.28671599999999997,341.99800000000005,21.919,14.7455,270.215,245,94.7402
"2014-03-18 18:23:24.1",4697126,0.504045,-0.6264850000000001,0.261973,341.944,21.919,14.7531,269.885,245,94.7425
"2014-03-18 18:23:24.2",4697156,0.46119099999999996,-0.6122,0.279063,342.029,21.919,14.757,269.851,245,94.7472
"2014-03-18 18:23:24.3",4697186,0.44486499999999995,-0.665257,0.310694,342.069,21.9174,14.7604,269.801,245,94.7448
"2014-03-18 18:23:24.4",4697216,0.42649899999999996,-0.6224029999999999,0.243351,341.925,21.9174,14.7613,269.798,245,94.7448
"2014-03-18 18:23:24.5",4697246,0.442825,-0.6040369999999999,0.24080100000000002,341.858,21.9159,14.7571,269.74,245,94.7472
"2014-03-18 18:23:24.6",4697276,0.344873,-0.620363,0.166826,341.82300000000004,21.9159,14.7548,269.955,245,94.7402
"2014-03-18 18:23:24.7",4697306,0.344873,-0.593834,0.149225,341.81699999999995,21.9159,14.7514,269.95,245,94.7425
"2014-03-18 18:23:24.8",4697336,0.369361,-0.591793,0.197946,341.837,21.9143,14.7595,269.931,245,94.7402
"2014-03-18 18:23:24.9",4697366,0.318344,-0.6407689999999999,0.229577,341.855,21.9127,14.7579,269.916,245,94.7448
"2014-03-18 18:23:25.0",4697396,0.324466,-0.6040369999999999,0.26350300000000004,341.94300000000004,21.9127,14.7535,270.085,245,94.7402
"2014-03-18 18:23:25.1",4697426,0.308141,-0.6040369999999999,0.260187,341.903,21.9127,14.7495,270.078,245,94.7425
"2014-03-18 18:23:25.2",4697456,0.304059,-0.597915,0.277023,341.963,21.9095,14.7503,270.16700000000003,245,94.7425
"2014-03-18 18:23:25.3",4697486,0.318344,-0.608119,0.288502,341.971,21.9111,14.7498,270.142,245,94.7448
"2014-03-18 18:23:25.4",4697516,0.326507,-0.585671,0.2834,341.968,21.9095,14.7471,270.137,245,94.7425
"2014-03-18 18:23:25.5",4697546,0.326507,-0.542817,0.310184,341.99,21.9095,14.754000000000001,270.03700000000003,245,94.7402
"2014-03-18 18:23:25.6",4697576,0.29589699999999997,-0.52037,0.356864,341.977,21.9095,14.7503,270.096,245,94.7425
"2014-03-18 18:23:25.7",4697606,0.344873,-0.6040369999999999,0.24615700000000001,341.97,21.9095,14.7504,270.045,245,94.7448
"2014-03-18 18:23:25.8",4697636,0.348954,-0.610159,0.279574,341.949,21.9095,14.7569,269.85200000000003,245,94.7402
"2014-03-18 18:23:25.9",4697666,0.291815,-0.569346,0.261207,341.94699999999995,21.9095,14.7542,269.661,245,94.7448
"2014-03-18 18:23:26.0",4697696,0.265287,-0.516289,0.290032,341.94599999999997,21.9095,14.7577,269.92,245,94.7425
"2014-03-18 18:23:26.1",4697726,0.242839,-0.522411,0.259677,341.93699999999995,21.9095,14.755,269.87,245,94.7402
"2014-03-18 18:23:26.2",4697756,0.216311,-0.512207,0.295644,341.91900000000004,21.9095,14.7514,269.908,245,94.7425
"2014-03-18 18:23:26.3",4697786,0.181619,-0.495882,0.317071,341.95,21.9079,14.7487,269.822,245,94.7425
"2014-03-18 18:23:26.4",4697816,0.142847,-0.516289,0.380077,342.001,21.9095,14.7473,270.075,245,94.7448
"2014-03-18 18:23:26.5",4697846,0.0877487,-0.583631,0.37395500000000004,342.0,21.9095,14.7438,270.073,245,94.7448
"2014-03-18 18:23:26.6",4697876,0.079586,-0.593834,0.406351,341.99,21.9095,14.7407,269.954,245,94.7448
"2014-03-18 18:23:26.7",4697906,0.07550470000000001,-0.585671,0.446909,341.985,21.9095,14.7475,270.041,245,94.7472
"2014-03-18 18:23:26.8",4697936,0.0693827,-0.6040369999999999,0.421401,342.055,21.9111,14.7513,269.978,245,94.7402
"2014-03-18 18:23:26.9",4697966,0.030610000000000002,-0.502004,0.49741599999999997,342.32199999999995,21.9111,14.748,269.932,245,94.7448
"2014-03-18 18:23:27.0",4697996,0.006122,-0.516289,0.425992,342.161,21.9127,14.7471,269.916,245,94.7425
"2014-03-18 18:23:27.1",4698026,0.040813300000000004,-0.571387,0.36936399999999997,341.974,21.9127,14.7442,269.91,245,94.7425
"2014-03-18 18:23:27.2",4698056,0.0469353,-0.49792299999999995,0.400484,342.01800000000003,21.9127,14.7461,270.048,245,94.7448
"2014-03-18 18:23:27.3",4698086,-0.044894699999999996,-0.261205,0.44895,342.251,21.9127,14.7482,270.001,245,94.7425
